"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L91140","TestParallelShortCircuitRead","org.apache.hadoop.hdfs.TestParallelShortCircuitRead","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestParallelShortCircuitRead.java","30","1","59","2","0.622951","1","2","1","0.466667","0.518519","14","14","2","1","1","5","4","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","27","30","8","0","1","0","3","0","3","0","11","15","0","10","0","27","30","8","0","1","0","3","0","3","0","11","15","0","10","0","0","0","21","2","2","0","0","2","0","11","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L91147","TestParallelShortCircuitReadNoChecksum","org.apache.hadoop.hdfs.TestParallelShortCircuitReadNoChecksum","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestParallelShortCircuitReadNoChecksum.java","30","1","59","2","0.622951","1","2","1","0.466667","0.518519","14","14","2","1","1","5","4","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","27","30","8","0","1","0","3","0","3","0","11","15","0","10","0","27","30","8","0","1","0","3","0","3","0","11","15","0","10","0","0","0","21","2","2","0","0","2","0","11","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L91154","TestParallelShortCircuitReadUnCached","org.apache.hadoop.hdfs.TestParallelShortCircuitReadUnCached","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestParallelShortCircuitReadUnCached.java","33","1","77","2","0","0","0","0","0","0","0","0","2","1","1","5","4","0","0","3","6","0.25","0.173913","8","4","1","3","0.173913","8","1","1","0","0","1","38","45","8","0","1","0","3","0","3","0","11","22","0","10","0","38","45","8","0","1","0","3","0","3","0","11","22","0","10","0","0","0","10","2","2","0","0","2","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L91162","TestParallelUnixDomainRead","org.apache.hadoop.hdfs.TestParallelUnixDomainRead","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestParallelUnixDomainRead.java","30","1","58","2","0.622951","1","2","1","0.448276","0.5","13","13","2","1","1","5","4","0","0","3","6","0","0","0","0","0","4","0","0","1","1","0","0","1","26","29","8","0","1","0","3","0","3","0","11","15","0","10","0","26","29","8","0","1","0","3","0","3","0","11","15","0","10","0","0","0","21","2","2","0","0","2","0","11","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L91169","TestPeerCache","org.apache.hadoop.hdfs.TestPeerCache","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestPeerCache.java","41","1","293","2","0","0","0","0","0","0","0","0","5","1","1","15","4","0","0","11","16","0","0.104478","14","0","0","6","0.0717489","16","0","0","0","0","0","120","145","1","0","1","0","5","0","5","0","5","98","0","5","0","207","253","4","8","4","8","24","0","24","2","24","123","0","24","2","0","0","61","13","42","0","5","2","0","0","0","2","0","0","1","0","0","0","57","0","0","0","0","0","36","1","0","0","0","0","0","0","0","1","1","0","0","2","1","2","5","0","0"
"L91218","TestPersistBlocks","org.apache.hadoop.hdfs.TestPersistBlocks","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestPersistBlocks.java","55","1","347","2","0.0636132","1","2","1","0.0443686","0.0509259","13","11","2","2","2","13","15","0","0","23","28","0.5","0.157692","41","15","3","3","0.157692","41","0","0","0","0","0","219","293","7","0","7","0","5","0","5","0","5","140","0","5","0","219","293","7","0","7","0","5","0","5","0","5","140","0","5","0","0","0","24","4","18","0","0","0","0","8","0","1","0","0","2","3","0","7","11","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0"
"L91243","TestPipelines","org.apache.hadoop.hdfs.TestPipelines","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestPipelines.java","46","1","167","2","0.122568","1","1","1","0.0819672","0.106383","10","10","3","2","2","15","16","1","3","18","25","0.4","0.12963","14","14","2","3","0.12963","14","0","0","0","0","0","94","122","8","0","8","0","7","1","4","1","7","51","1","4","1","94","122","8","0","8","0","7","1","4","1","7","51","1","4","1","0","0","29","0","11","0","0","1","0","8","0","1","0","0","3","2","0","1","13","0","0","0","0","0","2","1","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","0"
"L91276","TestPread","org.apache.hadoop.hdfs.TestPread","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestPread.java","54","1","489","2","0.0254848","1","1","1","0.0298165","0.0373563","13","13","2","2","2","33","14","1","1","23","40","0.4","0.183206","72","14","4","6","0.171429","72","0","0","0","0","0","321","409","4","1","4","1","17","0","9","0","17","230","0","9","0","348","436","4","1","4","1","21","0","13","0","21","243","0","13","0","0","1","63","10","31","0","2","1","0","8","0","1","0","0","4","3","0","1","51","0","0","0","0","0","29","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","1","1","0"
"L91362","TestQuota","org.apache.hadoop.hdfs.TestQuota","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestQuota.java","45","1","955","2","0.0559369","2","6","4","0.0482986","0.0587276","44","36","5","2","2","32","14","1","1","21","31","1","0.224806","174","31","8","0","0.222081","175","0","0","0","0","0","600","894","0","0","0","0","10","0","7","0","10","493","0","7","0","613","911","0","0","0","0","11","0","8","0","11","502","0","8","0","0","0","57","16","145","0","0","0","0","15","0","1","0","0","0","6","0","0","19","0","0","0","0","0","145","0","2","0","0","0","0","0","0","0","0","0","0","16","0","5","9","0","0"
"L91399","TestRead","org.apache.hadoop.hdfs.TestRead","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestRead.java","33","1","105","2","0","0","0","0","0","0","0","0","2","1","1","6","5","0","0","10","14","0.25","0.115942","8","5","1","3","0.115942","8","0","0","0","0","0","61","73","1","0","1","0","4","0","3","0","4","37","0","3","0","61","73","1","0","1","0","4","0","3","0","4","37","0","3","0","0","1","10","5","1","0","1","0","0","0","0","1","0","0","0","0","0","1","9","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0"
"L91416","TestReadWhileWriting","org.apache.hadoop.hdfs.TestReadWhileWriting","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestReadWhileWriting.java","41","1","172","2","0","0","0","0","0","0","0","0","1","3","3","9","13","0","0","13","17","1","0.2","22","7","2","0","0.192982","22","0","0","0","0","0","88","128","5","0","5","0","4","0","1","0","4","52","0","1","0","92","132","5","0","5","0","5","0","2","0","5","53","0","2","0","0","1","16","6","12","0","0","1","0","0","0","0","0","0","2","2","0","6","14","0","0","0","0","0","1","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","3","2","0"
"L91457","TestRenameWhileOpen","org.apache.hadoop.hdfs.TestRenameWhileOpen","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestRenameWhileOpen.java","39","1","354","2","0.77533","12","68","34","0.667722","0.716216","211","159","1","2","2","13","9","0","0","17","22","0.8","0.212766","60","19","4","1","0.212766","60","0","0","0","0","0","222","316","0","0","0","0","5","0","4","0","5","178","0","4","0","222","316","0","0","0","0","5","0","4","0","5","178","0","4","0","0","1","50","15","18","0","0","0","0","36","0","0","0","0","0","4","0","1","9","0","0","0","0","0","18","0","10","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0"
"L91473","TestReplaceDatanodeOnFailure","org.apache.hadoop.hdfs.TestReplaceDatanodeOnFailure","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestReplaceDatanodeOnFailure.java","44","1","326","2","0","0","0","0","0","0","0","0","2","5","5","26","10","1","0","19","24","0.6","0.0904523","18","6","3","2","0.0740741","18","0","0","0","0","0","181","234","5","0","5","0","5","0","4","0","5","137","0","4","0","225","283","9","0","9","0","10","0","5","0","10","159","0","5","0","0","1","33","8","35","0","0","0","0","0","0","1","0","4","12","1","0","1","26","0","0","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","1","2","1","4","0","0"
"L91525","TestReplication","org.apache.hadoop.hdfs.TestReplication","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestReplication.java","56","1","548","2","0.0271203","1","1","1","0.0243408","0.0284974","12","11","3","5","5","61","16","0","0","37","51","0.777778","0.132584","59","33","7","2","0.132584","59","0","0","0","0","0","386","493","6","0","6","0","14","0","8","0","14","270","0","8","0","386","493","6","0","6","0","14","0","8","0","14","270","0","8","0","0","0","47","13","41","0","0","3","0","8","0","1","0","5","1","6","0","1","25","0","0","0","0","0","23","7","6","0","0","0","0","0","0","6","0","0","0","2","0","2","5","0","0"
"L91586","TestReservedRawPaths","org.apache.hadoop.hdfs.TestReservedRawPaths","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestReservedRawPaths.java","51","1","350","2","0.13239","2","5","3","0.123333","0.147059","37","35","1","1","1","17","11","4","0","21","32","0.272727","0.15859","36","15","3","8","0.131387","36","0","0","0","0","0","191","253","8","0","8","0","11","0","10","0","11","126","0","10","0","238","300","8","0","8","0","15","0","14","0","15","152","0","14","0","0","1","80","20","9","0","1","0","0","36","0","0","0","0","0","2","0","3","41","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","13","0","0"
"L91637","TestRestartDFS","org.apache.hadoop.hdfs.TestRestartDFS","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestRestartDFS.java","33","1","129","2","0.609914","4","8","6","0.494845","0.493671","48","39","1","2","2","9","6","0","0","14","17","0.75","0.11236","10","7","3","1","0.11236","10","0","0","0","0","0","79","97","0","0","0","0","3","0","3","0","3","57","0","3","0","79","97","0","0","0","0","3","0","3","0","3","57","0","3","0","0","0","21","6","10","0","0","0","0","12","0","0","0","0","0","1","0","0","7","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0"
"L91648","TestRollingUpgrade","org.apache.hadoop.hdfs.TestRollingUpgrade","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestRollingUpgrade.java","49","1","573","2","0.0554752","2","2","2","0.0457143","0.0472441","24","18","6","3","3","31","21","3","4","47","61","0.272727","0.120092","52","10","3","8","0.120092","52","0","0","0","0","0","381","525","1","0","1","0","14","0","10","1","14","279","0","10","1","381","525","1","0","1","0","14","0","10","1","14","279","0","10","1","0","0","56","14","13","0","0","4","0","12","0","1","0","0","3","10","0","0","31","0","1","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","2","0","3","7","0","0"
"L91687","TestRollingUpgradeDowngrade","org.apache.hadoop.hdfs.TestRollingUpgradeDowngrade","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestRollingUpgradeDowngrade.java","37","1","113","2","0.258462","2","2","2","0.233766","0.216667","18","13","2","2","2","4","17","0","0","30","32","0.333333","0.117647","8","4","1","2","0.117647","8","0","0","0","0","0","60","77","0","0","0","0","2","0","2","0","2","43","0","2","0","60","77","0","0","0","0","2","0","2","0","2","43","0","2","0","0","0","23","1","0","0","0","0","0","12","0","1","0","0","0","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L91692","TestRollingUpgradeRollback","org.apache.hadoop.hdfs.TestRollingUpgradeRollback","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestRollingUpgradeRollback.java","40","1","281","2","0.247046","3","4","4","0.194215","0.180791","47","32","1","2","2","17","22","0","0","50","56","0.5","0.180556","39","7","2","2","0.180556","39","0","0","0","0","0","177","242","2","0","2","0","6","0","3","0","6","117","0","3","0","177","242","2","0","2","0","6","0","3","0","6","117","0","3","0","0","0","41","4","0","0","0","0","0","24","0","0","0","0","0","4","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0"
"L91717","TestSafeMode","org.apache.hadoop.hdfs.TestSafeMode","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSafeMode.java","65","1","555","2","0.0307868","1","2","1","0.0264766","0.035503","13","12","1","3","3","30","15","2","0","36","48","0.75","0.223757","81","48","9","3","0.193317","81","0","0","0","0","0","281","434","9","0","9","0","12","1","11","0","12","177","1","11","0","338","491","9","0","9","0","30","1","29","0","30","194","1","29","0","0","2","131","3","31","0","2","3","0","15","0","0","0","0","5","2","0","0","105","2","0","0","1","0","20","2","3","0","0","0","0","0","0","0","0","0","0","8","0","0","1","0","0"
"L91856","TestSeekBug","org.apache.hadoop.hdfs.TestSeekBug","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSeekBug.java","39","1","219","2","0.189759","2","3","3","0.19337","0.242647","35","33","1","1","1","11","4","0","0","6","15","1","0.209302","36","21","5","0","0.209302","36","0","0","0","0","0","136","181","2","0","2","0","9","0","4","0","9","90","0","4","0","136","181","2","0","2","0","9","0","4","0","9","90","0","4","0","0","0","41","2","9","0","0","0","0","23","0","0","0","0","2","0","0","1","18","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L91894","TestSetrepDecreasing","org.apache.hadoop.hdfs.TestSetrepDecreasing","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSetrepDecreasing.java","24","1","29","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91899","TestSetrepIncreasing","org.apache.hadoop.hdfs.TestSetrepIncreasing","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSetrepIncreasing.java","34","1","86","2","0","0","0","0","0","0","0","0","1","3","3","7","7","1","1","10","13","0","0.0408163","2","0","0","3","0.0408163","2","0","0","0","0","0","47","53","0","0","0","0","3","0","2","0","3","30","0","2","0","47","53","0","0","0","0","3","0","2","0","3","30","0","2","0","0","1","9","4","6","0","1","0","0","0","0","0","0","0","1","0","0","0","9","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0"
"L91906","TestSetTimes","org.apache.hadoop.hdfs.TestSetTimes","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSetTimes.java","50","1","315","2","0","0","0","0","0","0","0","0","2","2","2","12","10","0","0","17","24","0.8","0.155102","38","15","4","1","0.155102","38","0","0","0","0","0","207","266","8","0","8","0","7","0","4","0","7","145","0","4","0","207","266","8","0","8","0","7","0","4","0","7","145","0","4","0","0","7","21","17","50","0","0","0","0","0","0","1","0","0","8","2","0","10","15","0","0","0","0","0","35","0","14","0","0","0","0","0","0","5","0","0","0","3","0","1","1","0","0"
"L91946","TestSmallBlock","org.apache.hadoop.hdfs.TestSmallBlock","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSmallBlock.java","40","1","122","2","0","0","0","0","0","0","0","0","1","2","2","10","5","0","0","6","12","0.666667","0.109756","9","7","2","1","0.109756","9","0","0","0","0","0","73","83","4","0","4","0","6","0","2","0","6","45","0","2","0","73","83","4","0","4","0","6","0","2","0","6","45","0","2","0","0","0","15","2","11","0","0","0","0","0","0","0","0","0","4","0","0","0","15","0","0","0","0","0","5","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0"
"L91979","TestSnapshotCommands","org.apache.hadoop.hdfs.TestSnapshotCommands","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestSnapshotCommands.java","36","1","164","2","0","0","0","0","0","0","0","0","1","3","3","15","5","0","0","15","25","0.0909091","0.133333","16","4","1","10","0.133333","16","0","0","0","0","0","104","129","3","0","3","0","10","0","10","1","10","59","0","10","1","104","129","3","0","3","0","10","0","10","1","10","59","0","10","1","0","0","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0"
"L92000","TestStoragePolicyCommands","org.apache.hadoop.hdfs.TestStoragePolicyCommands","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestStoragePolicyCommands.java","33","1","88","2","0","0","0","0","0","0","0","0","1","1","1","5","7","0","0","12","15","0.25","0.0576923","3","3","1","3","0.0576923","3","0","0","0","0","0","49","56","5","0","5","0","3","0","3","0","3","22","0","3","0","49","56","5","0","5","0","3","0","3","0","3","22","0","3","0","0","0","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0"
"L92016","TestWriteBlockGetsBlockLengthHint","org.apache.hadoop.hdfs.TestWriteBlockGetsBlockLengthHint","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestWriteBlockGetsBlockLengthHint.java","38","1","107","2","0","0","0","0","0","0","0","0","1","1","1","1","6","1","0","9","10","0.5","0.205882","7","4","1","1","0.181818","12","0","0","0","0","0","27","34","2","0","2","0","1","0","1","0","1","11","0","1","0","54","70","13","35","2","0","6","0","6","1","85","17","4","80","3","0","0","30","1","3","0","0","0","0","0","0","1","0","0","2","0","0","1","19","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
