"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L21316","FailTaskAttemptResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.FailTaskAttemptResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\FailTaskAttemptResponse.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21140","GetCountersRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetCountersRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetCountersRequest.java","23","1","28","2","0","0","0","0","0","0","0","0","0","0","0","2","1","14","6","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","6","0","1","0","1","2","0","2","1","2","0","0","2","1","4","6","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21152","GetCountersResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetCountersResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetCountersResponse.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","13","8","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21417","GetDelegationTokenRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetDelegationTokenRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetDelegationTokenRequest.java","24","1","29","2","0","0","0","0","0","0","0","0","0","0","0","2","0","14","4","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21413","GetDelegationTokenResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetDelegationTokenResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetDelegationTokenResponse.java","22","1","25","2","0","0","0","0","0","0","0","0","0","0","0","2","0","13","5","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21180","GetDiagnosticsRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetDiagnosticsRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetDiagnosticsRequest.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","12","5","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21187","GetDiagnosticsResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetDiagnosticsResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetDiagnosticsResponse.java","23","1","33","2","0","0","0","0","0","0","0","0","0","0","0","7","0","12","6","0","7","0","0","0","0","0","8","0","0","0","0","1","1","0","9","11","0","3","0","3","7","0","7","0","7","0","0","7","0","9","11","0","3","0","3","7","0","7","0","7","0","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21192","GetJobReportRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetJobReportRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetJobReportRequest.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","13","10","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21202","GetJobReportResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetJobReportResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetJobReportResponse.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","13","11","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21159","GetTaskAttemptCompletionEventsRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskAttemptCompletionEventsRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskAttemptCompletionEventsRequest.java","23","1","31","2","0","0","0","0","0","0","0","0","0","0","0","6","1","12","5","0","6","0","0","0","0","0","7","0","0","0","0","1","1","0","8","9","0","3","0","3","6","0","6","3","6","0","0","6","3","8","9","0","3","0","3","6","0","6","3","6","0","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21173","GetTaskAttemptCompletionEventsResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskAttemptCompletionEventsResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskAttemptCompletionEventsResponse.java","25","1","34","2","0","0","0","0","0","0","0","0","0","0","0","7","1","12","6","0","7","0","0","0","0","0","8","0","0","0","0","1","1","0","9","10","0","3","0","3","7","0","7","0","7","0","0","7","0","9","10","0","3","0","3","7","0","7","0","7","0","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21271","GetTaskAttemptReportRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskAttemptReportRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskAttemptReportRequest.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","12","5","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21281","GetTaskAttemptReportResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskAttemptReportResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskAttemptReportResponse.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","12","5","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21372","GetTaskReportRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskReportRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskReportRequest.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","11","5","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21368","GetTaskReportResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskReportResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskReportResponse.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","11","4","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21220","GetTaskReportsRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskReportsRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskReportsRequest.java","24","1","31","2","0","0","0","0","0","0","0","0","0","0","0","4","2","12","5","0","4","0","0","0","0","0","5","0","0","0","0","1","1","0","6","8","0","2","0","2","4","0","4","2","4","0","0","4","2","6","8","0","2","0","2","4","0","4","2","4","0","0","4","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21237","GetTaskReportsResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.GetTaskReportsResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\GetTaskReportsResponse.java","25","1","34","2","0","0","0","0","0","0","0","0","0","0","0","7","1","11","5","0","7","0","0","0","0","0","8","0","0","0","0","1","1","0","9","10","0","3","0","3","7","0","7","0","7","0","0","7","0","9","10","0","3","0","3","7","0","7","0","7","0","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21255","KillJobRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.KillJobRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\KillJobRequest.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","11","3","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21395","KillJobResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.KillJobResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\KillJobResponse.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21248","KillTaskAttemptRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.KillTaskAttemptRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\KillTaskAttemptRequest.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","11","3","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21408","KillTaskAttemptResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.KillTaskAttemptResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\KillTaskAttemptResponse.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21404","KillTaskRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.KillTaskRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\KillTaskRequest.java","23","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","1","10","2","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","4","5","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21400","KillTaskResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.KillTaskResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\KillTaskResponse.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21425","RenewDelegationTokenRequest","org.apache.hadoop.mapreduce.v2.api.protocolrecords.RenewDelegationTokenRequest","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\RenewDelegationTokenRequest.java","29","1","34","2","0","0","0","0","0","0","0","0","0","0","0","2","0","10","3","0","2","0.333333","0.4","4","4","1","2","0.4","4","0","0","1","1","0","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21421","RenewDelegationTokenResponse","org.apache.hadoop.mapreduce.v2.api.protocolrecords.RenewDelegationTokenResponse","L41816","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\protocolrecords\RenewDelegationTokenResponse.java","27","1","32","2","0","0","0","0","0","0","0","0","0","0","0","2","0","11","3","0","2","0.333333","0.333333","3","3","1","2","0.333333","3","0","0","1","1","0","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21294","AMInfo","org.apache.hadoop.mapreduce.v2.api.records.AMInfo","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\AMInfo.java","24","1","38","2","0","0","0","0","0","0","0","0","0","0","0","12","0","28","13","0","12","0","0","0","0","0","13","0","0","0","0","1","1","0","14","15","0","6","0","6","12","0","12","6","12","0","0","12","6","14","15","0","6","0","6","12","0","12","6","12","0","0","12","6","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L23337","Counter","org.apache.hadoop.mapreduce.v2.api.records.Counter","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\Counter.java","21","1","29","2","0","0","0","0","0","0","0","0","0","0","0","6","0","8","7","0","6","0","0","0","0","0","7","0","0","0","0","1","1","0","8","9","0","3","0","3","6","0","6","3","6","0","0","6","3","8","9","0","3","0","3","6","0","6","3","6","0","0","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21325","CounterGroup","org.apache.hadoop.mapreduce.v2.api.records.CounterGroup","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\CounterGroup.java","23","1","37","2","0","0","0","0","0","0","0","0","0","0","0","10","1","8","8","0","10","0","0","0","0","0","11","0","0","0","0","1","1","0","12","15","0","4","0","4","10","0","10","3","10","0","0","10","3","12","15","0","4","0","4","10","0","10","3","10","0","0","10","3","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21146","Counters","org.apache.hadoop.mapreduce.v2.api.records.Counters","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\Counters.java","23","1","34","2","0","0","0","0","0","0","0","0","0","0","0","8","2","15","9","0","8","0","0","0","0","0","9","0","0","0","0","1","1","0","10","12","0","3","0","3","8","0","8","1","8","0","0","8","1","10","12","0","3","0","3","8","0","8","1","8","0","0","8","1","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21197","JobReport","org.apache.hadoop.mapreduce.v2.api.records.JobReport","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\JobReport.java","23","1","57","2","0","0","0","0","0","0","0","0","0","0","0","32","3","38","34","0","32","0","0","0","0","0","33","0","0","0","0","1","1","0","34","35","0","15","0","15","32","0","32","16","32","0","0","32","16","34","35","0","15","0","15","32","0","32","16","32","0","0","32","16","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L1870","TaskAttemptCompletionEvent","org.apache.hadoop.mapreduce.v2.api.records.TaskAttemptCompletionEvent","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\TaskAttemptCompletionEvent.java","21","1","33","2","0","0","0","0","0","0","0","0","0","0","0","10","2","22","9","0","10","0","0","0","0","0","11","0","0","0","0","1","1","0","12","13","0","5","0","5","10","0","10","5","10","0","0","10","5","12","13","0","5","0","5","10","0","10","5","10","0","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21276","TaskAttemptReport","org.apache.hadoop.mapreduce.v2.api.records.TaskAttemptReport","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\TaskAttemptReport.java","23","1","66","2","0","0","0","0","0","0","0","0","0","0","0","30","4","21","30","0","30","0.129032","0.238095","10","10","4","27","0.238095","10","0","0","1","1","0","32","44","0","15","0","15","30","0","30","15","30","0","0","30","15","32","44","0","15","0","15","30","0","30","15","30","0","0","30","15","0","0","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
